678,8/31/18 12:14,11.273,,,,,
679,8/31/18 13:14,12.92,,,,,
680,8/31/18 14:14,14.649,,,,,
681,8/31/18 15:14,15.629,,,,,
682,8/31/18 16:14,16.225,,,,,
683,8/31/18 17:14,16.058,,,,,
684,8/31/18 18:14,14.912,,,,,
685,8/31/18 19:14,13.329,,,,,
686,8/31/18 20:14,11.734,,,,,
687,8/31/18 21:14,10.516,,,,,
688,8/31/18 22:14,9.386,,,,,
689,8/31/18 23:14,8.469,9.404083333,,,,
690,9/1/18 0:14,7.72,,,,,
691,9/1/18 1:14,7.015,,,,,
692,9/1/18 2:14,6.433,,,,,
693,9/1/18 3:14,5.975,,,,,
694,9/1/18 4:14,5.076,,,,,
695,9/1/18 5:14,3.932,,,,,
696,9/1/18 6:14,3.38,,,,,
697,9/1/18 7:14,3.221,,,,,
698,9/1/18 8:14,3.168,,,,,
699,9/1/18 9:14,2.85,,,,,
700,9/1/18 10:14,3.564,,,,,
701,9/1/18 11:14,10.443,,,,,
702,9/1/18 12:14,16.082,,,,,
703,9/1/18 13:14,19.127,,,,,
704,9/1/18 14:14,21.294,,,,,
705,9/1/18 15:14,22.011,,,,,
706,9/1/18 16:14,21.199,,,,,
707,9/1/18 17:14,20.412,,,,,
708,9/1/18 18:14,18.01,,,,,
709,9/1/18 19:14,14.098,,,,,
710,9/1/18 20:14,11.443,,,,,
711,9/1/18 21:14,9.509,,,,,
712,9/1/18 22:14,8.344,,,,,
713,9/1/18 23:14,7.192,10.47908333,,,,
714,9/2/18 0:14,6.535,,,,,
715,9/2/18 1:14,5.719,,,,,
716,9/2/18 2:14,5.282,,,,,
717,9/2/18 3:14,4.973,,,,,
718,9/2/18 4:14,4.947,,,,,
719,9/2/18 5:14,4.792,,,,,
720,9/2/18 6:14,4.376,,,,,
721,9/2/18 7:14,4.246,,,,,
722,9/2/18 8:14,3.88,,,,,
723,9/2/18 9:14,3.643,,,,,
724,9/2/18 10:14,3.88,,,,,
725,9/2/18 11:14,10.761,,,,,
726,9/2/18 12:14,16.153,,,,,
727,9/2/18 13:14,20.412,,,,,
728,9/2/18 14:14,22.369,,,,,
729,9/2/18 15:14,23.16,,,,,
730,9/2/18 16:14,22.968,,,,,
731,9/2/18 17:14,22.369,,,,,
732,9/2/18 18:14,19.817,,,,,
733,9/2/18 19:14,15.963,,,,,
734,9/2/18 20:14,12.92,,,,,
735,9/2/18 21:14,10.81,,,,,
736,9/2/18 22:14,9.829,,,,,
737,9/2/18 23:14,8.319,11.17179167,,,,
738,9/3/18 0:14,7.217,,,,,
739,9/3/18 1:14,6.458,,,,,
740,9/3/18 2:14,5.975,,,,,
741,9/3/18 3:14,5.539,,,,,
742,9/3/18 4:14,4.921,,,,,
743,9/3/18 5:14,4.636,,,,,
744,9/3/18 6:14,4.324,,,,,
745,9/3/18 7:14,4.61,,,,,
746,9/3/18 8:14,4.402,,,,,
747,9/3/18 9:14,5.591,,,,,
748,9/3/18 10:14,5.616,,,,,
749,9/3/18 11:14,12.05,,,,,
750,9/3/18 12:14,18.557,,,,,
751,9/3/18 13:14,21.437,,,,,
752,9/3/18 14:14,23.857,,,,,
753,9/3/18 15:14,24.412,,,,,
754,9/3/18 16:14,24.895,,,,,
755,9/3/18 17:14,23.954,,,,,
756,9/3/18 18:14,20.817,,,,,
757,9/3/18 19:14,16.987,,,,,
758,9/3/18 20:14,14.002,,,,,
759,9/3/18 21:14,11.856,,,,,
760,9/3/18 22:14,10.247,,,,,
761,9/3/18 23:14,9.262,12.15091667,,,,
762,9/4/18 0:14,8.369,,,,,
763,9/4/18 1:14,7.72,,,,,
764,9/4/18 2:14,7.167,,,,,
765,9/4/18 3:14,6.687,,,,,
766,9/4/18 4:14,6.357,,,,,
767,9/4/18 5:14,6.102,,,,,
768,9/4/18 6:14,5.591,,,,,
769,9/4/18 7:14,5.411,,,,,
770,9/4/18 8:14,5.308,,,,,
771,9/4/18 9:14,5.282,,,,,
772,9/4/18 10:14,5.257,,,,,
773,9/4/18 11:14,12.025,,,,,
774,9/4/18 12:14,18.961,,,,,
775,9/4/18 13:14,23.088,,,,,
776,9/4/18 14:14,25.647,,,,,
777,9/4/18 15:14,26.524,,,,,
778,9/4/18 16:14,26.353,,,,,
779,9/4/18 17:14,25.21,,,,,
780,9/4/18 18:14,22.513,,,,,
781,9/4/18 19:14,18.224,,,,,
782,9/4/18 20:14,15.366,,,,,
783,9/4/18 21:14,13.329,,,,,
784,9/4/18 22:14,11.613,,,,,
785,9/4/18 23:14,10.296,13.26666667,,,,
786,9/5/18 0:14,9.336,,,,,
787,9/5/18 1:14,8.543,,,,,
788,9/5/18 2:14,7.745,,,,,
789,9/5/18 3:14,6.99,,,,,
790,9/5/18 4:14,6.56,,,,,
791,9/5/18 5:14,5.975,,,,,
792,9/5/18 6:14,5.591,,,,,
793,9/5/18 7:14,5.488,,,,,
794,9/5/18 8:14,5.205,,,,,
795,9/5/18 9:14,5.565,,,,,
796,9/5/18 10:14,5.975,,,,,
797,9/5/18 11:14,12.871,,,,,
798,9/5/18 12:14,20.007,,,,,
799,9/5/18 13:14,24.026,,,,,
800,9/5/18 14:14,26.036,,,,,
801,9/5/18 15:14,26.402,,,,,
802,9/5/18 16:14,26.207,,,,,
803,9/5/18 17:14,25.065,,,,,
804,9/5/18 18:14,22.633,,,,,
805,9/5/18 19:14,18.675,,,,,
806,9/5/18 20:14,15.629,,,,,
807,9/5/18 21:14,13.546,,,,,
808,9/5/18 22:14,12.025,,,,,
809,9/5/18 23:14,11.151,13.63525,,,,
810,9/6/18 0:14,10.32,,,,,
811,9/6/18 1:14,9.731,,,,,
812,9/6/18 2:14,9.139,,,,,
813,9/6/18 3:14,8.668,,,,,
814,9/6/18 4:14,8.27,,,,,
815,9/6/18 5:14,8.045,,,,,
816,9/6/18 6:14,8.095,,,,,
817,9/6/18 7:14,7.97,,,,,
818,9/6/18 8:14,8.095,,,,,
819,9/6/18 9:14,8.792,,,,,
820,9/6/18 10:14,9.386,,,,,
821,9/6/18 11:14,14.864,,,,,
822,9/6/18 12:14,21.366,,,,,
823,9/6/18 13:14,23.16,,,,,
824,9/6/18 14:14,24.412,,,,,
825,9/6/18 15:14,22.848,,,,,
826,9/6/18 16:14,21.39,,,,,
827,9/6/18 17:14,21.223,,,,,
828,9/6/18 18:14,19.246,,,,,
829,9/6/18 19:14,16.749,,,,,
830,9/6/18 20:14,14.984,,,,,
831,9/6/18 21:14,13.401,,,,,
832,9/6/18 22:14,12.534,,,,,
833,9/6/18 23:14,12.025,13.946375,,,,
834,9/7/18 0:14,11.71,,,,,
835,9/7/18 1:14,11.394,,,,,
836,9/7/18 2:14,11.053,,,,,
837,9/7/18 3:14,10.761,,,,,
838,9/7/18 4:14,10.247,,,,,
839,9/7/18 5:14,9.386,,,,,
840,9/7/18 6:14,8.668,,,,,
841,9/7/18 7:14,8.319,,,,,
842,9/7/18 8:14,8.469,,,,,
843,9/7/18 9:14,9.435,,,,,
844,9/7/18 10:14,10.932,,,,,
845,9/7/18 11:14,15.939,,,,,
846,9/7/18 12:14,20.65,,,,,
847,9/7/18 13:14,22.082,,,,,
848,9/7/18 14:14,24.75,,,,,
849,9/7/18 15:14,24.291,,,,,
850,9/7/18 16:14,25.939,,,,,
851,9/7/18 17:14,24.122,,,,,
852,9/7/18 18:14,22.369,,,,,
853,9/7/18 19:14,19.032,,,,,
854,9/7/18 20:14,16.368,,,,,
855,9/7/18 21:14,14.026,,,,,
856,9/7/18 22:14,12.582,,,,,
857,9/7/18 23:14,11.394,15.16325,,,,
858,9/8/18 0:14,10.761,,,,,
859,9/8/18 1:14,10.222,,,,,
860,9/8/18 2:14,9.731,,,,,
861,9/8/18 3:14,9.657,,,,,
862,9/8/18 4:14,9.262,,,,,
863,9/8/18 5:14,9.336,,,,,
864,9/8/18 6:14,9.336,,,,,
865,9/8/18 7:14,9.04,,,,,
866,9/8/18 8:14,8.742,,,,,
867,9/8/18 9:14,8.717,,,,,
868,9/8/18 10:14,8.469,,,,,
869,9/8/18 11:14,13.064,,,,,
870,9/8/18 12:14,17.201,,,,,
871,9/8/18 13:14,20.96,,,,,
872,9/8/18 14:14,22.585,,,,,
873,9/8/18 15:14,22.753,,,,,
874,9/8/18 16:14,23.448,,,,,
875,9/8/18 17:14,22.896,,,,,
876,9/8/18 18:14,19.103,,,,,
877,9/8/18 19:14,15.939,,,,,
878,9/8/18 20:14,13.69,,,,,
879,9/8/18 21:14,12.147,,,,,
880,9/8/18 22:14,11.053,,,,,
881,9/8/18 23:14,10.271,13.682625,,,,
882,9/9/18 0:14,10.075,,,,,
883,9/9/18 1:14,9.632,,,,,
884,9/9/18 2:14,8.891,,,,,
885,9/9/18 3:14,8.17,,,,,
886,9/9/18 4:14,8.02,,,,,
887,9/9/18 5:14,7.795,,,,,
888,9/9/18 6:14,7.041,,,,,
889,9/9/18 7:14,6.077,,,,,
890,9/9/18 8:14,6.585,,,,,
891,9/9/18 9:14,6.839,,,,,
892,9/9/18 10:14,7.242,,,,,
893,9/9/18 11:14,12.534,,,,,
894,9/9/18 12:14,18.343,,,,,
895,9/9/18 13:14,22.896,,,,,
896,9/9/18 14:14,25.04,,,,,
897,9/9/18 15:14,25.477,,,,,
898,9/9/18 16:14,24.798,,,,,
899,9/9/18 17:14,23.328,,,,,
900,9/9/18 18:14,20.15,,,,,
901,9/9/18 19:14,16.463,,,,,
902,9/9/18 20:14,13.738,,,,,
903,9/9/18 21:14,11.88,,,,,
904,9/9/18 22:14,10.345,,,,,
905,9/9/18 23:14,9.114,13.35304167,,,,
906,9/10/18 0:14,8.394,,,,,
907,9/10/18 1:14,7.77,,,,,
908,9/10/18 2:14,7.091,,,,,
909,9/10/18 3:14,6.737,,,,,
910,9/10/18 4:14,6.864,,,,,
911,9/10/18 5:14,6.382,,,,,
912,9/10/18 6:14,6.763,,,,,
913,9/10/18 7:14,6.331,,,,,
914,9/10/18 8:14,5.796,,,,,
915,9/10/18 9:14,6.56,,,,,
916,9/10/18 10:14,6.636,,,,,
917,9/10/18 11:14,13.233,,,,,
918,9/10/18 12:14,19.603,,,,,
919,9/10/18 13:14,23.593,,,,,
920,9/10/18 14:14,25.258,,,,,
921,9/10/18 15:14,24.798,,,,,
922,9/10/18 16:14,22.992,,,,,
923,9/10/18 17:14,21.891,,,,,
924,9/10/18 18:14,18.889,,,,,
925,9/10/18 19:14,16.344,,,,,
926,9/10/18 20:14,14.194,,,,,
927,9/10/18 21:14,12.92,,,,,
928,9/10/18 22:14,11.807,,,,,
929,9/10/18 23:14,10.858,12.98766667,,,,
930,9/11/18 0:14,10.565,,,,,
931,9/11/18 1:14,10.198,,,,,
932,9/11/18 2:14,9.632,,,,,
933,9/11/18 3:14,8.965,,,,,
934,9/11/18 4:14,7.87,,,,,
935,9/11/18 5:14,7.041,,,,,
936,9/11/18 6:14,6.357,,,,,
937,9/11/18 7:14,5.872,,,,,
938,9/11/18 8:14,6.611,,,,,
939,9/11/18 9:14,7.594,,,,,
940,9/11/18 10:14,7.795,,,,,
941,9/11/18 11:14,13.137,,,,,
942,9/11/18 12:14,19.103,,,,,
943,9/11/18 13:14,22.441,,,,,
944,9/11/18 14:14,24.774,,,,,
945,9/11/18 15:14,25.283,,,,,
946,9/11/18 16:14,24.315,,,,,
947,9/11/18 17:14,22.25,,,,,
948,9/11/18 18:14,19.484,,,,,
949,9/11/18 19:14,16.225,,,,,
950,9/11/18 20:14,13.738,,,,,
951,9/11/18 21:14,12.461,,,,,
952,9/11/18 22:14,11.029,,,,,
953,9/11/18 23:14,10.198,13.45575,,,,
954,9/12/18 0:14,9.706,,,,,
955,9/12/18 1:14,8.99,,,,,
956,9/12/18 2:14,8.593,,,,,
957,9/12/18 3:14,8.12,,,,,
958,9/12/18 4:14,7.645,,,,,
959,9/12/18 5:14,7.444,,,,,
960,9/12/18 6:14,7.594,,,,,
961,9/12/18 7:14,7.745,,,,,
962,9/12/18 8:14,8.319,,,,,
963,9/12/18 9:14,10.32,,,,,
964,9/12/18 10:14,12.001,,,,,
965,9/12/18 11:14,15.915,,,,,
966,9/12/18 12:14,18.271,,,,,
967,9/12/18 13:14,20.627,,,,,
968,9/12/18 14:14,20.507,,,,,
969,9/12/18 15:14,18.271,,,,,
970,9/12/18 16:14,18.438,,,,,
971,9/12/18 17:14,18.01,,,,,
972,9/12/18 18:14,15.843,,,,,
973,9/12/18 19:14,13.522,,,,,
974,9/12/18 20:14,11.734,,,,,
975,9/12/18 21:14,10.516,,,,,
976,9/12/18 22:14,9.805,,,,,
977,9/12/18 23:14,9.509,12.39354167,,,,
978,9/13/18 0:14,9.188,,,,,
979,9/13/18 1:14,8.693,,,,,
980,9/13/18 2:14,8.045,,,,,
981,9/13/18 3:14,6.813,,,,,
982,9/13/18 4:14,6.255,,,,,
983,9/13/18 5:14,5.591,,,,,
984,9/13/18 6:14,4.973,,,,,
985,9/13/18 7:14,4.792,,,,,
986,9/13/18 8:14,4.869,,,,,
987,9/13/18 9:14,5.102,,,,,
988,9/13/18 10:14,5.308,,,,,
989,9/13/18 11:14,9.04,,,,,
990,9/13/18 12:14,13.834,,,,,
991,9/13/18 13:14,16.582,,,,,
992,9/13/18 14:14,16.63,,,,,
993,9/13/18 15:14,17.439,,,,,
994,9/13/18 16:14,15.414,,,,,
995,9/13/18 17:14,13.161,,,,,
996,9/13/18 18:14,12.195,,,,,
997,9/13/18 19:14,10.883,,,,,
998,9/13/18 20:14,9.632,,,,,
999,9/13/18 21:14,9.04,,,,,
1000,9/13/18 22:14,8.568,,,,,
1001,9/13/18 23:14,8.344,9.599625,,,,
1002,9/14/18 0:14,7.795,,,,,
1003,9/14/18 1:14,7.469,,,,,
1004,9/14/18 2:14,7.116,,,,,
1005,9/14/18 3:14,6.864,,,,,
1006,9/14/18 4:14,6.408,,,,,
1007,9/14/18 5:14,6.331,,,,,
1008,9/14/18 6:14,6.23,,,,,
1009,9/14/18 7:14,5.924,,,,,
1010,9/14/18 8:14,6.128,,,,,
1011,9/14/18 9:14,6.458,,,,,
1012,9/14/18 10:14,8.27,,,,,
1013,9/14/18 11:14,12.896,,,,,
1014,9/14/18 12:14,17.177,,,,,
1015,9/14/18 13:14,21.199,,,,,
1016,9/14/18 14:14,23.881,,,,,
1017,9/14/18 15:14,24.267,,,,,
1018,9/14/18 16:14,22.753,,,,,
1019,9/14/18 17:14,20.674,,,,,
1020,9/14/18 18:14,17.106,,,,,
1021,9/14/18 19:14,14.936,,,,,
1022,9/14/18 20:14,13.353,,,,,
1023,9/14/18 21:14,12.171,,,,,
1024,9/14/18 22:14,11.419,,,,,
1025,9/14/18 23:14,10.761,12.39941667,,,,
1026,9/15/18 0:14,9.879,,,,,
1027,9/15/18 1:14,8.817,,,,,
1028,9/15/18 2:14,8.369,,,,,
1029,9/15/18 3:14,8.568,,,,,
1030,9/15/18 4:14,9.213,,,,,
1031,9/15/18 5:14,9.657,,,,,
1032,9/15/18 6:14,9.879,,,,,
1033,9/15/18 7:14,9.287,,,,,
1034,9/15/18 8:14,9.386,,,,,
1035,9/15/18 9:14,10.81,,,,,
1036,9/15/18 10:14,11.856,,,,,
1037,9/15/18 11:14,16.058,,,,,
1038,9/15/18 12:14,21.628,,,,,
1039,9/15/18 13:14,25.598,,,,,
1040,9/15/18 14:14,27.186,,,,,
1041,9/15/18 15:14,27.949,,,,,
1042,9/15/18 16:14,24.847,,,,,
1043,9/15/18 17:14,21.151,,,,,
1044,9/15/18 18:14,18.866,,,,,
1045,9/15/18 19:14,17.344,,,,,
1046,9/15/18 20:14,15.748,,,,,
1047,9/15/18 21:14,15.199,,,,,
1048,9/15/18 22:14,12.606,,,,,
1049,9/15/18 23:14,10.59,15.02045833,,,,
1050,9/16/18 0:14,9.928,,,,,
1051,9/16/18 1:14,9.608,,,,,
1052,9/16/18 2:14,8.99,,,,,
1053,9/16/18 3:14,8.419,,,,,
1054,9/16/18 4:14,7.745,,,,,
1055,9/16/18 5:14,6.99,,,,,
1056,9/16/18 6:14,6.382,,,,,
1057,9/16/18 7:14,6.509,,,,,
1058,9/16/18 8:14,6.306,,,,,
1059,9/16/18 9:14,6.636,,,,,
1060,9/16/18 10:14,7.242,,,,,
1061,9/16/18 11:14,12.558,,,,,
1062,9/16/18 12:14,19.508,,,,,
1063,9/16/18 13:14,23.376,,,,,
1064,9/16/18 14:14,24.702,,,,,
1065,9/16/18 15:14,24.726,,,,,
1066,9/16/18 16:14,23.521,,,,,
1067,9/16/18 17:14,22.178,,,,,
1068,9/16/18 18:14,18.295,,,,,
1069,9/16/18 19:14,15.414,,,,,
1070,9/16/18 20:14,13.04,,,,,
1071,9/16/18 21:14,11.394,,,,,
1072,9/16/18 22:14,10.565,,,,,
1073,9/16/18 23:14,9.534,13.06525,,,,
1074,9/17/18 0:14,8.792,,,,,
1075,9/17/18 1:14,7.945,,,,,
1076,9/17/18 2:14,7.268,,,,,
1077,9/17/18 3:14,7.242,,,,,
1078,9/17/18 4:14,7.268,,,,,
1079,9/17/18 5:14,7.293,,,,,
1080,9/17/18 6:14,7.293,,,,,
1081,9/17/18 7:14,7.091,,,,,
1082,9/17/18 8:14,6.788,,,,,
1083,9/17/18 9:14,6.509,,,,,
1084,9/17/18 10:14,6.661,,,,,
1085,9/17/18 11:14,11.321,,,,,
1086,9/17/18 12:14,18.509,,,,,
1087,9/17/18 13:14,22.417,,,,,
1088,9/17/18 14:14,24.508,,,,,
1089,9/17/18 15:14,25.647,,,,,
1090,9/17/18 16:14,25.307,,,,,
1091,9/17/18 17:14,22.848,,,,,
1092,9/17/18 18:14,19.008,,,,,
1093,9/17/18 19:14,15.915,,,,,
1094,9/17/18 20:14,13.281,,,,,
1095,9/17/18 21:14,11.419,,,,,
1096,9/17/18 22:14,9.977,,,,,
1097,9/17/18 23:14,8.891,12.88325,,,,
1098,9/18/18 0:14,8.17,,,,,
1099,9/18/18 1:14,7.318,,,,,
1100,9/18/18 2:14,6.99,,,,,
1101,9/18/18 3:14,7.293,,,,,
1102,9/18/18 4:14,7.091,,,,,
1103,9/18/18 5:14,6.965,,,,,
1104,9/18/18 6:14,6.458,,,,,
1105,9/18/18 7:14,6.102,,,,,
1106,9/18/18 8:14,6.026,,,,,
1107,9/18/18 9:14,6.153,,,,,
1108,9/18/18 10:14,6.535,,,,,
1109,9/18/18 11:14,11.467,,,,,
1110,9/18/18 12:14,19.08,,,,,
1111,9/18/18 13:14,23.184,,,,,
1112,9/18/18 14:14,24.968,,,,,
1113,9/18/18 15:14,25.501,,,,,
1114,9/18/18 16:14,23.689,,,,,
1115,9/18/18 17:14,22.034,,,,,
1116,9/18/18 18:14,18.01,,,,,
1117,9/18/18 19:14,15.366,,,,,
1118,9/18/18 20:14,12.775,,,,,
1119,9/18/18 21:14,11.102,,,,,
1120,9/18/18 22:14,9.854,,,,,
1121,9/18/18 23:14,8.916,12.543625,,,,
1122,9/19/18 0:14,8.095,,,,,
1123,9/19/18 1:14,7.419,,,,,
1124,9/19/18 2:14,6.914,,,,,
1125,9/19/18 3:14,6.433,,,,,
1126,9/19/18 4:14,6.179,,,,,
1127,9/19/18 5:14,5.847,,,,,
1128,9/19/18 6:14,5.437,,,,,
1129,9/19/18 7:14,5.154,,,,,
1130,9/19/18 8:14,5.05,,,,,
1131,9/19/18 9:14,4.74,,,,,
1132,9/19/18 10:14,4.792,,,,,
1133,9/19/18 11:14,8.916,,,,,
1134,9/19/18 12:14,16.796,,,,,
1135,9/19/18 13:14,21.652,,,,,
1136,9/19/18 14:14,24.605,,,,,
1137,9/19/18 15:14,25.162,,,,,
1138,9/19/18 16:14,24.75,,,,,
1139,9/19/18 17:14,22.298,,,,,
1140,9/19/18 18:14,16.796,,,,,
1141,9/19/18 19:14,13.834,,,,,
1142,9/19/18 20:14,11.516,,,,,
1143,9/19/18 21:14,10.026,,,,,
1144,9/19/18 22:14,8.916,,,,,
1145,9/19/18 23:14,8.145,11.64466667,,,,
1146,9/20/18 0:14,7.87,,,,,
1147,9/20/18 1:14,7.494,,,,,
1148,9/20/18 2:14,6.99,,,,,
1149,9/20/18 3:14,6.56,,,,,
1150,9/20/18 4:14,5.796,,,,,
1151,9/20/18 5:14,5.257,,,,,
1152,9/20/18 6:14,4.584,,,,,
1153,9/20/18 7:14,4.168,,,,,
1154,9/20/18 8:14,4.272,,,,,
1155,9/20/18 9:14,4.869,,,,,
1156,9/20/18 10:14,5.437,,,,,
1157,9/20/18 11:14,5.975,,,,,
1158,9/20/18 12:14,7.142,,,,,
1159,9/20/18 13:14,8.99,,,,,
1160,9/20/18 14:14,10.369,,,,,
1161,9/20/18 15:14,11.88,,,,,
1162,9/20/18 16:14,13.69,,,,,
1163,9/20/18 17:14,12.992,,,,,
1164,9/20/18 18:14,9.928,,,,,
1165,9/20/18 19:14,7.72,,,,,
1166,9/20/18 20:14,6.281,,,,,
1167,9/20/18 21:14,5.154,,,,,
1168,9/20/18 22:14,4.584,,,,,
1169,9/20/18 23:14,4.037,7.168291667,,,,
1170,9/21/18 0:14,3.301,,,,,
1171,9/21/18 1:14,3.248,,,,,
1172,9/21/18 2:14,3.168,,,,,
1173,9/21/18 3:14,2.423,,,,,
1174,9/21/18 4:14,2.021,,,,,
1175,9/21/18 5:14,1.751,,,,,
1176,9/21/18 6:14,1.425,,,,,
1177,9/21/18 7:14,1.643,,,,,
1178,9/21/18 8:14,2.423,,,,,
1179,9/21/18 9:14,2.85,,,,,
1180,9/21/18 10:14,3.248,,,,,
1181,9/21/18 11:14,7.92,,,,,
1182,9/21/18 12:14,15.079,,,,,
1183,9/21/18 13:14,18.271,,,,,
1184,9/21/18 14:14,20.865,,,,,
1185,9/21/18 15:14,21.987,,,,,
1186,9/21/18 16:14,21.366,,,,,
1187,9/21/18 17:14,19.651,,,,,
1188,9/21/18 18:14,15.915,,,,,
1189,9/21/18 19:14,12.799,,,,,
1190,9/21/18 20:14,10.467,,,,,
1191,9/21/18 21:14,9.015,,,,,
1192,9/21/18 22:14,7.845,,,,,
1193,9/21/18 23:14,7.393,9.003083333,,,,
1194,9/22/18 0:14,7.92,,,,,
1195,9/22/18 1:14,7.92,,,,,
1196,9/22/18 2:14,7.594,,,,,
1197,9/22/18 3:14,6.687,,,,,
1198,9/22/18 4:14,6.737,,,,,
1199,9/22/18 5:14,6.636,,,,,
1200,9/22/18 6:14,6.611,,,,,
1201,9/22/18 7:14,6.535,,,,,
1202,9/22/18 8:14,6.94,,,,,
1203,9/22/18 9:14,7.945,,,,,
1204,9/22/18 10:14,8.891,,,,,
1205,9/22/18 11:14,13.04,,,,,
1206,9/22/18 12:14,18.485,,,,,
1207,9/22/18 13:14,21.939,,,,,
1208,9/22/18 14:14,22.345,,,,,
1209,9/22/18 15:14,22.8,,,,,
1210,9/22/18 16:14,22.106,,,,,
1211,9/22/18 17:14,20.031,,,,,
1212,9/22/18 18:14,16.534,,,,,
1213,9/22/18 19:14,13.858,,,,,
1214,9/22/18 20:14,11.977,,,,,
1215,9/22/18 21:14,10.81,,,,,
1216,9/22/18 22:14,9.805,,,,,
1217,9/22/18 23:14,9.238,12.22433333,,,,
1218,9/23/18 0:14,9.04,,,,,
1219,9/23/18 1:14,7.92,,,,,
1220,9/23/18 2:14,7.569,,,,,
1221,9/23/18 3:14,8.369,,,,,
1222,9/23/18 4:14,8.369,,,,,
1223,9/23/18 5:14,8.344,,,,,
1224,9/23/18 6:14,8.344,,,,,
1225,9/23/18 7:14,8.17,,,,,
1226,9/23/18 8:14,8.444,,,,,
1227,9/23/18 9:14,9.287,,,,,
1228,9/23/18 10:14,10.492,,,,,
1229,9/23/18 11:14,11.71,,,,,
1230,9/23/18 12:14,13.69,,,,,
1231,9/23/18 13:14,13.473,,,,,
1232,9/23/18 14:14,12.871,,,,,
1233,9/23/18 15:14,13.016,,,,,
1234,9/23/18 16:14,12.098,,,,,
1235,9/23/18 17:14,11.37,,,,,
1236,9/23/18 18:14,9.928,,,,,
1237,9/23/18 19:14,9.064,,,,,
1238,9/23/18 20:14,8.07,,,,,
1239,9/23/18 21:14,7.393,,,,,
1240,9/23/18 22:14,6.763,,,,,
1241,9/23/18 23:14,6.102,9.579,,,,
1242,9/24/18 0:14,5.102,,,,,
1243,9/24/18 1:14,4.376,,,,,
1244,9/24/18 2:14,3.433,,,,,
1245,9/24/18 3:14,2.797,,,,,
1246,9/24/18 4:14,2.047,,,,,
1247,9/24/18 5:14,1.615,,,,,
1248,9/24/18 6:14,1.724,,,,,
1249,9/24/18 7:14,1.697,,,,,
1250,9/24/18 8:14,2.047,,,,,
1251,9/24/18 9:14,3.036,,,,,
1252,9/24/18 10:14,3.827,,,,,
1253,9/24/18 11:14,6.687,,,,,
1254,9/24/18 12:14,8.965,,,,,
1255,9/24/18 13:14,10.81,,,,,
1256,9/24/18 14:14,9.435,,,,,
1257,9/24/18 15:14,5.642,,,,,
1258,9/24/18 16:14,4.895,,,,,
1259,9/24/18 17:14,3.274,,,,,
1260,9/24/18 18:14,2.503,,,,,
1261,9/24/18 19:14,2.021,,,,,
1262,9/24/18 20:14,1.859,,,,,
1263,9/24/18 21:14,1.344,,,,,
1264,9/24/18 22:14,0.687,,,,,
1265,9/24/18 23:14,0.079,3.745916667,,,,
1266,9/25/18 0:14,-0.367,,,,,
1267,9/25/18 1:14,-0.873,,,,,
1268,9/25/18 2:14,-1.384,,,,,
1269,9/25/18 3:14,-1.498,,,,,
1270,9/25/18 4:14,-1.727,,,,,
1271,9/25/18 5:14,-1.986,,,,,
1272,9/25/18 6:14,-2.247,,,,,
1273,9/25/18 7:14,-2.537,,,,,
1274,9/25/18 8:14,-2.712,,,,,
1275,9/25/18 9:14,-2.771,,,,,
1276,9/25/18 10:14,-2.712,,,,,
1277,9/25/18 11:14,1.643,,,,,
1278,9/25/18 12:14,8.742,,,,,
1279,9/25/18 13:14,13.714,,,,,
1280,9/25/18 14:14,16.82,,,,,
1281,9/25/18 15:14,18.224,,,,,
1282,9/25/18 16:14,17.225,,,,,
1283,9/25/18 17:14,14.553,,,,,
1284,9/25/18 18:14,10.638,,,,,
1285,9/25/18 19:14,7.72,,,,,
1286,9/25/18 20:14,5.36,,,,,
1287,9/25/18 21:14,4.168,,,,,
1288,9/25/18 22:14,3.009,,,,,
1289,9/25/18 23:14,2.262,4.302666667,,,,
1290,9/26/18 0:14,1.615,,,,,
1291,9/26/18 1:14,1.208,,,,,
1292,9/26/18 2:14,0.88,,,,,
1293,9/26/18 3:14,0.384,,,,,
1294,9/26/18 4:14,0.797,,,,,
1295,9/26/18 5:14,0.218,,,,,
1296,9/26/18 6:14,0.135,,,,,
1297,9/26/18 7:14,0.079,,,,,
1298,9/26/18 8:14,0.412,,,,,
1299,9/26/18 9:14,0.467,,,,,
1300,9/26/18 10:14,1.071,,,,,
1301,9/26/18 11:14,6.128,,,,,
1302,9/26/18 12:14,12.171,,,,,
1303,9/26/18 13:14,15.652,,,,,
1304,9/26/18 14:14,17.32,,,,,
1305,9/26/18 15:14,18.081,,,,,
1306,9/26/18 16:14,16.487,,,,,
1307,9/26/18 17:14,13.714,,,,,
1308,9/26/18 18:14,11.175,,,,,
1309,9/26/18 19:14,8.494,,,,,
1310,9/26/18 20:14,6.712,,,,,
1311,9/26/18 21:14,5.591,,,,,
1312,9/26/18 22:14,4.818,,,,,
1313,9/26/18 23:14,4.272,6.161708333,,,,
1314,9/27/18 0:14,3.827,,,,,
1315,9/27/18 1:14,3.722,,,,,
1316,9/27/18 2:14,3.195,,,,,
1317,9/27/18 3:14,3.354,,,,,
1318,9/27/18 4:14,3.722,,,,,
1319,9/27/18 5:14,3.775,,,,,
1320,9/27/18 6:14,3.722,,,,,
1321,9/27/18 7:14,3.168,,,,,
